performance,age_graded_performance,flags,name,nationality,date,year,date_of_birth,age_group,venue,runner_id,event_id
9:35:21,9:25:59,,"Mandel, Jerome",USA,10.11.1984,1984,1945,M35,"New York, NY (USA)",267663,13445
9:36:31,9:33:39,,"Kinahan, L.J. (Lawrence)",USA,11.02.1984,1984,1948,M35,"Sacramento, CA (USA)",269029,13308
9:38:29,9:38:29,S,"MacMillan, Frank",USA,08.11.1984,1984,20.05.1954,M23,"New York, NY (USA)",18618,67122
9:39:19,9:10:42,S,"Berkowitz, Harry",USA,29.04.1984,1984,1940,M40,"New Preston, CT (USA)",55739,44579
9:39:55,8:35:12,,"Hancock, Ron",CAN,11.02.1984,1984,1932,M50,"Sacramento, CA (USA)",269030,13308
9:40:14,9:16:06,S,"Richardson, Jack",USA,08.11.1984,1984,1941,M40,"New York, NY (USA)",433614,67122
9:42:38,8:51:12,S,"Budd, Andrew",USA,29.04.1984,1984,1935,M45,"New Preston, CT (USA)",358245,44579
9:43:24,8:56:27,S,"Morrin, Michael",USA,29.04.1984,1984,1936,M45,"New Preston, CT (USA)",27470,44579
9:47:21,9:09:11,S,"Contois, William",USA,29.04.1984,1984,1938,M45,"New Preston, CT (USA)",1023682,44579
9:47:24,7:46:59,S,"Mason, Bob",USA,29.04.1984,1984,1920,M60,"New Preston, CT (USA)",216654,44579
9:47:44,8:51:16,ST,"Davies, Clifford",CAN,20.05.1984,1984,1934,M45,"Ottawa, ON (CAN)",66921,70308
9:50:04,9:50:04,S,"Fitzgerald, Michael",USA,29.04.1984,1984,1955,M23,"New Preston, CT (USA)",264196,44579
9:52:12,8:41:30,S,"Gorka, Paul",USA,08.11.1984,1984,1931,M50,"New York, NY (USA)",379235,67122
9:54:15,9:52:39,,"Lee, George",USA,11.02.1984,1984,1949,M23,"Sacramento, CA (USA)",269031,13308
9:59:17,8:19:45,S,"Herman, Vallace (Wally)",CAN,08.11.1984,1984,11.11.1925,M55,"New York, NY (USA)",20231,67122
10:04:12,10:03:33,S,"Osron, Bruce",USA,08.11.1984,1984,1950,M23,"New York, NY (USA)",1475127,67122
10:17:32,9:47:02,ST,"Careau, Michel",CAN,20.05.1984,1984,27.09.1940,M40,"Ottawa, ON (CAN)",29129,70308
10:19:00,7:48:02,S,"Rios, Wilfredo",USA,08.11.1984,1984,27.10.1916,M65,"New York, NY (USA)",267312,67122
10:22:55,10:22:55,S,"Lange, Clifford",USA,29.04.1984,1984,20.05.1957,M23,"New Preston, CT (USA)",63984,44579
10:25:15,9:15:29,S,"Cardarelli, Ralph",USA,08.11.1984,1984,1932,M50,"New York, NY (USA)",270192,67122
10:29:55,9:09:48,S,"Peabody, David",USA,08.11.1984,1984,1930,M50,"New York, NY (USA)",1023684,67122
10:31:03,10:30:56,S,"Frankel, Steven",USA,08.11.1984,1984,1951,M23,"New York, NY (USA)",1475126,67122
10:31:03,10:23:37,S,"Linden, Arthur",USA,08.11.1984,1984,1946,M35,"New York, NY (USA)",267656,67122
10:32:14,8:47:14,ST,"Herman, Vallace (Wally)",CAN,20.05.1984,1984,11.11.1925,M55,"Ottawa, ON (CAN)",20231,70308
10:43:52,10:43:10,S,"Buck, John R.",USA,29.04.1984,1984,1950,M23,"New Preston, CT (USA)",268204,44579
10:58:05,10:47:22,S,"Pearlman, Michael",USA,08.11.1984,1984,1945,M35,"New York, NY (USA)",1475115,67122
11:33:45,10:16:20,S,"Cardarelli, Ralph",USA,29.04.1984,1984,1932,M50,"New Preston, CT (USA)",270192,44579
11:33:47,10:05:33,S,"Peabody, David",USA,29.04.1984,1984,1930,M50,"New Preston, CT (USA)",1023684,44579
11:41:03,9:39:09,S,"Caron, Phil",USA,08.11.1984,1984,1924,M55,"New York, NY (USA)",268615,67122
11:41:43,11:30:17,S,"Snell-Doyle, Kripan",USA,08.11.1984,1984,1945,M35,"New York, NY (USA)",1475120,67122
11:44:07,11:38:30,S,"Lattarulo, George",USA,08.11.1984,1984,26.05.1948,M35,"New York, NY (USA)",270177,67122
11:57:45,11:22:18,S,"Michaels, Joe",USA,08.11.1984,1984,30.05.1941,M40,"New York, NY (USA)",283060,67122
23:53:23,23:51:49,S,"Buck, John R.",USA,08.11.1984,1984,1950,M23,"New York, NY (USA)",268204,67122
5:40:08,5:38:26,,"Tout, Richard",NZL,24.03.1984,1984,01.05.1948,M35,Christchurch (NZL),96922,68526
5:41:37,5:41:37,,"Radcliffe, Mel",NZL,24.03.1984,1984,1952,M23,Christchurch (NZL),1484945,68526
5:59:00,5:49:08,,"Souter, John",NZL,24.03.1984,1984,1943,M40,Christchurch (NZL),79075,68526
6:15:19,6:09:12,,"Blair, Lex",NZL,24.03.1984,1984,1945,M35,Christchurch (NZL),957018,68526
7:15:26,7:06:02,ST,"Lear, Phil",AUS,05.02.1984,1984,1944,M35,"Melbourne, VIC (AUS)",15065,9454
8:16:14,7:59:16,ST,"Molloy, Geoff",AUS,05.02.1984,1984,1942,M40,"Melbourne, VIC (AUS)",168550,9454
8:21:39,7:17:51,ST,"Riley, Gerry",AUS,05.02.1984,1984,1930,M50,"Melbourne, VIC (AUS)",30459,9454
8:25:50,8:21:48,ST,"Logan, Peter",AUS,05.02.1984,1984,1947,M35,"Melbourne, VIC (AUS)",116598,9454
8:31:02,8:20:00,ST,"Hook, Geoffrey",AUS,05.02.1984,1984,13.11.1944,M35,"Melbourne, VIC (AUS)",94448,9454
8:43:28,8:09:27,ST,"Hart, Gerry",AUS,05.02.1984,1984,1938,M45,"Melbourne, VIC (AUS)",168569,9454
8:53:39,8:50:59,ST,"Light, Graham",AUS,05.02.1984,1984,1948,M35,"Melbourne, VIC (AUS)",168587,9454
9:43:22,9:43:15,ST,"Williams, Reg",AUS,05.02.1984,1984,1951,M23,"Melbourne, VIC (AUS)",168601,9454
10:10:01,10:09:21,,"Shadbolt, Pamela",NZL,24.03.1984,1984,1950,M23,Christchurch (NZL),1484946,68526
