performance,age_graded_performance,flags,name,nationality,date,year,date_of_birth,age_group,venue,runner_id,event_id
10:44:32,10:22:30,,"Dauvermann, Bastian",GER,22.08.2020,2020,1978,M40,Leipzig (GER),1200945,59464
10:47:12,10:00:09,,"Bychenok, Pavlo (Биченок Павло)",UKR,26.07.2020,2020,20.04.1974,M45,Kiev (UKR),1059765,60403
10:47:29,10:00:25,,"Litvinavicius, Saulius",LTU,19.07.2020,2020,06.09.1973,M45,Vilnius (LTU),645448,65348
10:48:20,10:40:41,,"Rebik, Alex",UKR,26.07.2020,2020,06.08.1982,M35,Kiev (UKR),1490906,60403
10:48:31,10:48:31,,"Matas, Algirdas",LTU,19.07.2020,2020,1989,M23,Vilnius (LTU),1387756,65348
10:48:56,10:21:57,,"Bezrukovas, Nerijus",LTU,19.07.2020,2020,15.06.1978,M40,Vilnius (LTU),812899,65348
10:49:46,9:42:16,S,"Kozanitis, Themistoklis (Κοζανιτης Θεμιστοκλης)",GRE,08.02.2020,2020,28.07.1969,M50,Shinia Olympic Rowing Center (GRE),1023405,65106
10:49:50,9:57:32,S,"Kopecny, Dusan",CZE,24.07.2020,2020,01.06.1973,M45,Kladno (CZE),442764,69612
10:51:49,9:49:11,,"Lehmann, Andreas",GER,22.08.2020,2020,14.07.1971,M45,Leipzig (GER),686022,59464
10:53:35,10:53:35,,"Melnychuk, Dmytro (Мельничук Дмитро)",UKR,26.07.2020,2020,01.10.1988,M23,Kiev (UKR),1317082,60403
10:53:43,9:56:00,,"Sycan, Krzysztof",POL,30.08.2020,2020,12.06.1972,M45,Pabianice (POL),1166050,60885
10:54:42,10:12:09,,"Perillo, Salvatore",ITA,13.09.2020,2020,14.06.1975,M45,Policoro (MT) (ITA),270848,60660
10:55:12,10:12:37,,"Stratynski, Filip",POL,30.08.2020,2020,24.02.1975,M45,Pabianice (POL),1504061,60885
10:55:12,9:31:52,S,"Wiesner, Konstantin",CZE,25.07.2020,2020,20.08.1966,M50,Kladno (CZE),15448,69611
10:55:51,9:27:19,,"Lüdtke, Jörg",GER,22.08.2020,2020,1965,M50,Leipzig (GER),1026926,59464
10:57:00,10:57:00,,"Langert, Robert",GER,22.08.2020,2020,1989,M23,Leipzig (GER),1494529,59464
10:57:17,9:08:07,,"Zehring, Uwe",GER,22.08.2020,2020,07.10.1961,M55,Leipzig (GER),4047,59464
10:58:45,10:36:14,,"Ruuskanen, Roi",FIN,15.08.2020,2020,09.12.1978,M40,Helsinki (FIN),1102359,62370
10:59:00,10:48:16,,"Suokas, Ari",FIN,15.08.2020,2020,1981,M35,Helsinki (FIN),873106,62370
10:59:23,10:01:10,S,"Koutnik, Dusan",CZE,25.07.2020,2020,20.03.1972,M45,Kladno (CZE),681279,69611
11:02:26,10:57:09,,"Kislov, Yurii (Кислов Юрий)",UKR,26.07.2020,2020,23.11.1983,M35,Kiev (UKR),1490907,60403
11:03:04,10:55:15,,"Martiskainen, Henrik",FIN,15.08.2020,2020,23.03.1983,M35,Helsinki (FIN),341437,62370
11:04:32,9:08:59,,"Rasmussen, Rene",DEN,22.08.2020,2020,04.05.1961,M55,Viborg (DEN),14826,63356
11:05:30,10:42:45,,"Predmerski, Boris",CRO,07.03.2020,2020,1978,M40,Slavonski Brod (CRO),1455307,64557
11:06:30,10:28:23,,"Potapov, Rostyslav (Потапов Ростислав)",UKR,26.07.2020,2020,04.05.1976,M40,Kiev (UKR),1317128,60403
11:07:22,11:02:02,,"Kolesnik, Oleg",UKR,26.07.2020,2020,29.06.1984,M35,Kiev (UKR),1317123,60403
11:07:31,9:42:37,S,"Joos, Pauwel",BEL,23.02.2020,2020,15.06.1966,M50,Aalter (BEL),535980,65294
11:08:24,10:35:23,S,"Pazdej, Piotr",POL,23.02.2020,2020,1976,M40,Aalter (BEL),554112,65294
11:09:44,10:00:09,,"Draksler, Goran",CRO,07.03.2020,2020,02.06.1969,M50,Slavonski Brod (CRO),508301,64557
11:10:29,10:16:31,,"Hoffmann, Klaus",GER,22.08.2020,2020,03.04.1973,M45,Leipzig (GER),995892,59464
11:10:41,10:32:20,,"Monaghan, Glenn",IRL,18.01.2020,2020,09.12.1975,M40,"Australind, WA (AUS)",1033772,59056
11:10:43,10:16:44,,"Hösl, Patrick",GER,22.08.2020,2020,18.07.1973,M45,Leipzig (GER),1028,59464
11:10:55,10:59:59,,"Sinitsyn, Aleksey",UKR,26.07.2020,2020,25.05.1982,M35,Kiev (UKR),1184727,60403
11:11:14,10:17:12,,"Wojcik, Grzegorz",POL,30.08.2020,2020,22.05.1973,M45,Pabianice (POL),1299007,60885
11:11:17,11:11:17,,"Mynailiuk, Vitalii (Минайлюк Віталій)",UKR,26.07.2020,2020,07.01.1992,M23,Kiev (UKR),1380460,60403
11:11:23,11:10:39,,"Tarakanov, Yaroslav (Yaroslav Tarakanov)",UKR,26.07.2020,2020,06.05.1987,M23,Kiev (UKR),1490908,60403
11:13:27,11:13:27,,"Basechess, Tal",ISR,09.01.2020,2020,,#NA,Tel Aviv (ISR),1436984,64348
11:16:11,10:42:47,,"Ilva, Markus",FIN,15.08.2020,2020,14.12.1976,M40,Helsinki (FIN),66362,62370
11:17:25,9:35:28,T,"Bakker, Eddy",NED,22.02.2020,2020,29.06.1963,M55,Steenwijk (NED),1328337,61193
11:19:31,9:53:05,,"Davidsen, Svend Erik",DEN,22.08.2020,2020,04.03.1967,M50,Viborg (DEN),146932,63356
11:20:54,10:52:35,,"Popovic, Nenad",CRO,07.03.2020,2020,15.12.1977,M40,Slavonski Brod (CRO),944004,64557
11:22:06,11:22:06,,"Gres, Vladyslav (Гресь Владислав)",UKR,26.07.2020,2020,07.08.1996,M23,Kiev (UKR),1490909,60403
11:22:17,11:22:17,,"Moore, Jack",GER,22.08.2020,2020,1992,M23,Leipzig (GER),1494530,59464
11:23:50,10:12:47,S,"Geske, Lutz",GER,13.06.2020,2020,17.03.1970,M50,Ribnitz-Damgarten (GER),510007,68357
11:24:17,9:57:15,T,"Plitt, Carsten",GER,22.02.2020,2020,13.07.1966,M50,Steenwijk (NED),91278,61193
11:24:50,11:16:46,S,"Golubic, Goran",SRB,14.03.2020,2020,12.05.1982,M35,Belgrade (SRB),1257383,47991
11:25:50,10:35:59,S,"Polke, Thomas",GER,13.06.2020,2020,16.07.1973,M45,Ribnitz-Damgarten (GER),686066,68357
11:27:31,10:32:11,,"Tyni, Jouko",FIN,15.08.2020,2020,11.08.1973,M45,Helsinki (FIN),873095,62370
11:27:53,10:27:09,S,"Anagnostou, Panagiotis (Αναγνωστου Παναγιωτης)",GRE,08.02.2020,2020,1971,M45,Shinia Olympic Rowing Center (GRE),1244997,65106
11:27:56,10:05:48,,"Hausdorf, Mike",GER,22.08.2020,2020,07.03.1968,M50,Leipzig (GER),421555,59464
11:28:25,11:27:40,,"Palamarchuk, Serhii (Паламарчук Сергій)",UKR,26.07.2020,2020,11.09.1986,M23,Kiev (UKR),1490910,60403
11:29:43,10:12:45,,"Kekez, Hrvoje",CRO,07.03.2020,2020,1968,M50,Slavonski Brod (CRO),1455308,64557
11:31:16,10:24:51,S,"Borcan, Cristian-Laurentiu",ROU,14.03.2020,2020,30.01.1971,M45,Belgrade (SRB),1179631,47991
11:32:45,9:59:14,S,"Behrens, Thomas",GER,13.06.2020,2020,02.02.1966,M50,Ribnitz-Damgarten (GER),864829,68357
11:33:38,11:30:10,,"Lashyn, Oleksandr (Лашин Олександр)",UKR,26.07.2020,2020,27.12.1984,M35,Kiev (UKR),907294,60403
11:34:56,11:34:56,T,"Khojv, Sant",NED,22.02.2020,2020,,#NA,Steenwijk (NED),1449978,61193
11:34:59,11:29:26,,"Ovcharov, Denys (Овчаров Денис)",UKR,26.07.2020,2020,25.04.1984,M35,Kiev (UKR),1317150,60403
11:35:40,10:45:06,,"Frunza, Sylvestr (Фрунза Сильвестр)",UKR,26.07.2020,2020,12.10.1973,M45,Kiev (UKR),986378,60403
11:35:54,11:20:53,,"Lubisz, Mariusz",POL,30.08.2020,2020,17.08.1981,M35,Pabianice (POL),1504062,60885
11:37:12,11:08:12,S,"Verstraeten, Arne",BEL,23.02.2020,2020,18.03.1977,M40,Aalter (BEL),571142,65294
11:37:13,11:02:47,,"Bendas, Oleksandr (Бендас Олександр Миколайович)",UKR,26.07.2020,2020,21.05.1977,M40,Kiev (UKR),1059783,60403
11:37:18,10:51:59,S,"Zuk, Pawel",POL,24.07.2020,2020,01.03.1975,M45,Kladno (CZE),467719,69612
11:39:05,11:27:42,,"Porcic, Muris",CRO,07.03.2020,2020,1981,M35,Slavonski Brod (CRO),1077703,64557
11:39:39,11:39:39,,"Us, Maksym (Ус Максим)",UKR,26.07.2020,2020,14.11.1988,M23,Kiev (UKR),1317127,60403
11:40:23,11:00:20,,"Karagiannidis, Anastasios (Καραγιαννιδης Αναστασιος)",GRE,08.02.2020,2020,29.06.1975,M40,Shinia Olympic Rowing Center (GRE),805578,62731
11:40:59,10:44:34,S,"Veverka, Petr",CZE,25.07.2020,2020,28.02.1973,M45,Kladno (CZE),954598,69611
11:41:01,10:33:39,S,"Hons, Pavel",CZE,25.07.2020,2020,19.12.1970,M45,Kladno (CZE),403788,69611
11:42:06,11:40:13,,"Rolsted, Mads",DEN,22.08.2020,2020,19.04.1986,M23,Viborg (DEN),242295,63356
11:42:17,9:12:51,S,"Zutterman, Donald",BEL,23.02.2020,2020,1955,M60,Aalter (BEL),776281,65294
11:42:25,11:30:59,,"Vodopianov, Sergey (Vodopianov Sergey)",UKR,26.07.2020,2020,28.04.1982,M35,Kiev (UKR),1317129,60403
11:43:39,11:08:54,S,"Lykotrafitis, Fotis (Λυκοτραφιτης Φωτης)",GRE,08.02.2020,2020,29.09.1976,M40,Shinia Olympic Rowing Center (GRE),785851,65103
11:44:30,10:03:54,,"Pakhomov, Yevhenii (Пахомов Євгеній)",UKR,26.07.2020,2020,17.12.1964,M55,Kiev (UKR),1184721,60403
11:44:53,10:37:09,S,"Maasikrand, Mart",EST,05.09.2020,2020,30.08.1971,M45,Sillamäe (EST),173172,70034
11:44:56,10:20:46,,"Goumairi, Khalid",GER,22.08.2020,2020,1967,M50,Leipzig (GER),1309630,59464
11:45:05,11:44:57,,"Poloziukov, Yevhen (Полозюков Євген)",UKR,26.07.2020,2020,01.10.1987,M23,Kiev (UKR),1490911,60403
11:47:22,11:47:22,S,"Brauns, Didzis",LAT,05.09.2020,2020,04.03.1991,M23,Sillamäe (EST),654816,70034
11:48:12,11:48:12,,"Lichenko, Serhii (Ліченко Сергій)",UKR,26.07.2020,2020,21.03.1996,M23,Kiev (UKR),1490912,60403
11:48:32,10:51:30,S,"Simaioforidis, Georgios (Σημαιοφοριδης Γεωργιος)",GRE,08.02.2020,2020,1972,M45,Shinia Olympic Rowing Center (GRE),469903,65106
11:50:49,11:10:10,S,"Baldrati, Stefano",ITA,23.02.2020,2020,26.07.1975,M40,Aalter (BEL),1268258,65294
11:51:10,9:41:57,,"Strbac, Dusko",CRO,07.03.2020,2020,04.08.1959,M60,Slavonski Brod (CRO),28915,64557
11:52:10,11:52:10,,"Spiljar, Ivica",CRO,07.03.2020,2020,1991,M23,Slavonski Brod (CRO),1258588,64557
11:52:38,10:05:23,,"Nielsen, Claus",DEN,22.08.2020,2020,10.08.1964,M55,Viborg (DEN),9773,63356
11:53:02,10:50:05,S,"Altroff, Harri",EST,05.09.2020,2020,30.06.1972,M45,Sillamäe (EST),472512,70034
11:53:24,11:52:37,,"Krincius, Kestas",LTU,19.07.2020,2020,1986,M23,Vilnius (LTU),857489,65348
11:53:24,11:33:47,,"Weiser, Matthias",GER,22.08.2020,2020,26.06.1980,M40,Leipzig (GER),633260,59464
11:54:54,9:33:56,,"Liimatainen, Osmo",FIN,15.08.2020,2020,06.04.1958,M60,Helsinki (FIN),873098,62370
11:55:34,10:02:18,,"Halmeenpää, Marko",FIN,15.08.2020,2020,26.10.1962,M55,Helsinki (FIN),873097,62370
11:57:33,11:27:42,S,"Jahoda, Zdenek",CZE,25.07.2020,2020,1977,M40,Kladno (CZE),1491029,69611
11:58:01,10:49:01,S,"Sotolar, Stanislav",CZE,24.07.2020,2020,31.08.1970,M45,Kladno (CZE),562407,69612
11:58:37,11:57:50,,"Benedyk, Ruslan (Руслан Бенедик)",UKR,26.07.2020,2020,26.01.1987,M23,Kiev (UKR),1490913,60403
12:00:49,12:00:49,,"Koscinski, Patryk",POL,30.08.2020,2020,01.04.1996,M23,Pabianice (POL),1219984,60885
12:01:12,10:46:17,S,"Aust, Frank",GER,13.06.2020,2020,05.11.1969,M50,Ribnitz-Damgarten (GER),66563,68357
12:04:23,10:20:57,S,"Hanzik, Ladislav",CZE,25.07.2020,2020,15.10.1964,M55,Kladno (CZE),665710,69611
12:07:36,12:03:58,,"Celikovic, Mario",CRO,07.03.2020,2020,17.01.1985,M35,Slavonski Brod (CRO),1258595,64557
12:07:54,10:46:40,,"Straßer, Andre",GER,22.08.2020,2020,31.03.1969,M50,Leipzig (GER),380431,59464
12:09:25,10:42:20,S,"Fischer, Tim",GER,13.06.2020,2020,11.11.1967,M50,Ribnitz-Damgarten (GER),584,68357
12:10:57,10:49:23,S,"van Dijk, Ronald",NED,23.02.2020,2020,1968,M50,Aalter (BEL),1450230,65294
12:11:36,11:29:46,,"Tzikas, Panagiotis (Τζικας Παναγιωτης)",GRE,08.02.2020,2020,19.05.1975,M40,Shinia Olympic Rowing Center (GRE),502901,62731
12:12:08,12:12:00,,"Freick, Philipp",GER,22.08.2020,2020,1987,M23,Leipzig (GER),1494531,59464
12:14:18,12:12:20,,"Bashlii, Yurii (Башлій Юрій)",UKR,26.07.2020,2020,10.07.1986,M23,Kiev (UKR),1317090,60403
12:16:03,12:16:03,,"Hramoff, Teemu",FIN,15.08.2020,2020,1992,M23,Helsinki (FIN),1492100,62370
12:17:38,10:26:38,S,"Siht, Jüri",EST,05.09.2020,2020,01.03.1964,M55,Sillamäe (EST),361701,70034
12:17:39,11:06:46,S,"Osvald, Rene",CZE,25.07.2020,2020,31.03.1971,M45,Kladno (CZE),563828,69611
12:19:57,10:51:36,S,"Tsakiridis, Vasileios (Τσακιριδης Βασιλειος)",GRE,08.02.2020,2020,01.11.1967,M50,Shinia Olympic Rowing Center (GRE),699031,65103
12:22:01,12:22:01,,"Drozdovskyi, Vadym (Дроздовський Вадим)",UKR,26.07.2020,2020,22.05.1992,M23,Kiev (UKR),1317143,60403
12:22:35,11:51:42,,"Nuic, Marko",CRO,07.03.2020,2020,1977,M40,Slavonski Brod (CRO),1077709,64557
12:22:39,12:16:43,,"Linden, Asko",FIN,15.08.2020,2020,1983,M35,Helsinki (FIN),1492101,62370
12:24:24,10:03:25,S,"Depoortere, Ludo",BEL,23.02.2020,2020,16.07.1958,M60,Aalter (BEL),8091,65294
12:24:34,11:47:48,,"Nieminen, Jari",FIN,15.08.2020,2020,25.09.1976,M40,Helsinki (FIN),985189,62370
12:26:14,11:49:23,S,"Bodnar, Pavel",CZE,25.07.2020,2020,25.12.1976,M40,Kladno (CZE),1057406,69611
12:26:53,11:50:00,S,"Declercq, Benoit",BEL,23.02.2020,2020,04.08.1976,M40,Aalter (BEL),315342,65294
12:27:35,12:15:24,S,"Marcato, Andrea",ITA,24.07.2020,2020,03.01.1982,M35,Kladno (CZE),5307,69612
12:27:48,11:45:02,,"Klaas, Mark",GER,22.08.2020,2020,1975,M40,Leipzig (GER),12354,59464
12:28:26,11:16:31,S,"Skouras, Christos (Σκουρας Χρηστος)",GRE,08.02.2020,2020,05.01.1971,M45,Shinia Olympic Rowing Center (GRE),502936,65103
12:31:07,11:42:18,,"Mowinski, Mariusz",POL,30.08.2020,2020,17.06.1975,M45,Pabianice (POL),1257359,60885
12:31:53,10:15:16,S,"Strbac, Dusko",CRO,14.03.2020,2020,04.08.1959,M60,Belgrade (SRB),28915,47991
12:31:54,12:06:12,,"Ebert, Rüdiger",GER,22.08.2020,2020,1978,M40,Leipzig (GER),1342788,59464
12:33:35,11:21:10,S,"Oldenburg, Jens",GER,13.06.2020,2020,01.06.1971,M45,Ribnitz-Damgarten (GER),979960,68357
12:34:48,11:22:16,S,"Misman, Tony",BEL,23.02.2020,2020,07.10.1970,M45,Aalter (BEL),1305726,65294
12:36:01,10:30:27,S,"Zehring, Uwe",GER,13.06.2020,2020,07.10.1961,M55,Ribnitz-Damgarten (GER),4047,68357
12:37:29,12:31:26,,"Serdiuk, Roman (Сердюк Роман )",UKR,26.07.2020,2020,10.11.1983,M35,Kiev (UKR),1490914,60403
12:38:06,12:34:19,,"Teslenko, Yaroslav (Тесленко Ярослав)",UKR,26.07.2020,2020,05.11.1984,M35,Kiev (UKR),1490915,60403
12:38:20,10:14:43,,"Hermsdorf, Ralph",GER,22.08.2020,2020,02.07.1959,M60,Leipzig (GER),932,59464
12:38:54,12:18:02,S,"Pagonis, Christos (Παγωνης Χρηστος)",GRE,08.02.2020,2020,1979,M40,Shinia Olympic Rowing Center (GRE),907172,65103
12:39:03,12:39:03,,"Cerkauskas, Paulius",LTU,19.07.2020,2020,1989,M23,Vilnius (LTU),1489212,65348
12:39:17,12:01:47,,"Kurshatsov, Andrii (Куршацов Андрей)",UKR,26.07.2020,2020,19.03.1977,M40,Kiev (UKR),1184758,60403
12:39:52,11:38:42,S,"Saxionis, Ioannis (Σαξιωνης Ιωαννης)",GRE,08.02.2020,2020,24.01.1973,M45,Shinia Olympic Rowing Center (GRE),470016,65103
12:40:13,12:40:13,S,"Pallaruelo, Angel",FRA,23.02.2020,2020,19.07.1993,M23,Aalter (BEL),129296,65294
12:40:30,11:03:46,S,"Dostalek, Petr",CZE,25.07.2020,2020,07.05.1967,M50,Kladno (CZE),5559,69611
12:43:21,12:22:22,,"Maj, Rafal",POL,30.08.2020,2020,07.11.1979,M40,Pabianice (POL),1312393,60885
12:43:42,12:05:59,,"Vyslobokov, Anton (Вислобоков Антон)",UKR,26.07.2020,2020,13.08.1976,M40,Kiev (UKR),1184765,60403
12:45:35,9:50:49,S,"Pitsch, Udo",GER,13.06.2020,2020,06.12.1953,M65,Ribnitz-Damgarten (GER),13878,68357
12:51:48,11:19:39,S,"Capka, Frantisek",CZE,25.07.2020,2020,17.02.1968,M50,Kladno (CZE),1074251,69611
12:54:43,12:10:25,S,"Saraz, Baladev (Pavol)",SVK,24.07.2020,2020,24.01.1976,M40,Kladno (CZE),11895,69612
12:57:05,12:12:39,S,"Schulz, Nicky",GER,13.06.2020,2020,18.07.1975,M40,Ribnitz-Damgarten (GER),1305667,68357
12:57:18,12:12:51,,"Cicenas, Andrius",LTU,19.07.2020,2020,1975,M40,Vilnius (LTU),1329934,65348
12:57:27,9:59:58,,"Bazzana, Lucio",ITA,13.09.2020,2020,26.07.1954,M65,Policoro (MT) (ITA),5515,60660
12:57:38,12:31:03,,"Jakucionis, Rolandas Ruslanas",LTU,19.07.2020,2020,1978,M40,Vilnius (LTU),1489213,65348
12:57:52,12:13:23,S,"Zeeuwen, Maarten",NED,23.02.2020,2020,15.11.1975,M40,Aalter (BEL),1103947,65294
13:02:12,10:46:11,,"Nielsen, Preben",DEN,22.08.2020,2020,13.09.1960,M55,Viborg (DEN),25374,63356
13:03:42,12:36:54,,"Beletskyi, Oleksii (Белецький Олексій)",UKR,26.07.2020,2020,22.05.1979,M40,Kiev (UKR),1490917,60403
13:04:01,12:57:45,,"Rybalko, Oleksii (Рибалко Олексій)",UKR,26.07.2020,2020,26.08.1983,M35,Kiev (UKR),1317155,60403
13:04:11,10:35:40,S,"Dvoracek, Vlastimil",CZE,25.07.2020,2020,23.03.1959,M60,Kladno (CZE),5402,69611
13:04:41,13:04:41,,"Diachenko, Stanislav (Дяченко Станіслав)",UKR,26.07.2020,2020,29.05.1992,M23,Kiev (UKR),1490918,60403
13:05:15,11:31:30,S,"Kliche, Udo",GER,13.06.2020,2020,16.01.1968,M50,Ribnitz-Damgarten (GER),7467,68357
13:09:49,13:00:30,,"Michelakakis, Stylianos (Μιχελακακης Στυλιανος)",GRE,08.02.2020,2020,1982,M35,Shinia Olympic Rowing Center (GRE),1216208,62731
13:10:11,10:34:22,S,"Stuyt, Jos",NED,23.02.2020,2020,05.08.1957,M60,Aalter (BEL),315430,65294
13:12:35,11:31:47,S,"Kment, Martin",CZE,25.07.2020,2020,26.10.1966,M50,Kladno (CZE),284040,69611
13:14:52,12:29:25,S,"Howells, Carl",GBR,23.02.2020,2020,12.05.1975,M40,Aalter (BEL),590766,65294
13:19:54,13:19:54,,"Vitenko, Andrii (Вітенко Андрій)",UKR,26.07.2020,2020,03.12.2000,MU23,Kiev (UKR),1490920,60403
13:20:35,12:28:33,S,"Brazdil, Daniel",CZE,24.07.2020,2020,18.01.1975,M45,Kladno (CZE),735407,69612
13:20:36,13:20:27,,"Stragalas, Georgios (Στραγαλας Γεωργιος)",GRE,08.02.2020,2020,1987,M23,Shinia Olympic Rowing Center (GRE),1023481,62731
13:27:23,12:59:47,,"Naida, Oleksandr (Найда Олександр)",UKR,26.07.2020,2020,15.12.1978,M40,Kiev (UKR),1184730,60403
13:27:29,13:23:27,,"Trigubenko, Andrey (Тригубенко Андрей )",UKR,26.07.2020,2020,08.06.1985,M35,Kiev (UKR),1490921,60403
13:27:30,12:59:54,,"Gusiev, Stanislav (Гусєв Станіслав)",UKR,26.07.2020,2020,23.03.1979,M40,Kiev (UKR),1490922,60403
13:32:17,10:52:07,S,"Syrakis, Dimitrios (Συρακης Δημητριος)",GRE,08.02.2020,2020,29.07.1957,M60,Shinia Olympic Rowing Center (GRE),119452,65103
13:32:46,13:26:16,S,"Kruta, David",CZE,25.07.2020,2020,13.05.1984,M35,Kladno (CZE),1040342,69611
13:35:19,10:35:28,S,"Kostlivy, Miroslav",CZE,24.07.2020,2020,24.01.1955,M65,Kladno (CZE),29866,69612
13:36:05,11:58:39,S,"Panagiotakos, Georgios (Παναγιωτακος Γεωργιος)",GRE,08.02.2020,2020,04.06.1967,M50,Shinia Olympic Rowing Center (GRE),477642,65103
13:37:04,13:37:04,S,"Prouza, Milan",CZE,25.07.2020,2020,1990,M23,Kladno (CZE),1491030,69611
13:38:10,13:38:10,,"Borkov, Serhii (Борков Сергій)",UKR,26.07.2020,2020,05.09.1989,M23,Kiev (UKR),986319,60403
13:38:43,12:26:26,S,"Stevens, David",BEL,23.02.2020,2020,1971,M45,Aalter (BEL),926827,65294
13:39:06,10:25:43,S,"Kanellos, Christos (Κανελλος Χρηστος)",GRE,08.02.2020,2020,07.07.1952,M65,Shinia Olympic Rowing Center (GRE),15000,65103
13:40:39,12:02:40,S,"Muckenhumer, Hubert (Ushika)",AUT,24.07.2020,2020,07.09.1967,M50,Kladno (CZE),3369,69612
13:42:02,12:55:01,S,"Paraskevas, Lefteris (Παρασκευας Λευτερης)",GRE,08.02.2020,2020,1975,M40,Shinia Olympic Rowing Center (GRE),1277206,65103
13:42:21,13:01:44,,"Peltomaa, Niko",FIN,15.08.2020,2020,02.03.1977,M40,Helsinki (FIN),1211468,62370
13:42:21,11:12:56,S,"Hartmann, Petr",CZE,25.07.2020,2020,30.09.1959,M60,Kladno (CZE),1023788,69611
13:44:10,12:24:58,S,"Meszaros, Sandor",HUN,24.07.2020,2020,06.01.1971,M45,Kladno (CZE),555472,69612
13:44:23,12:18:44,,"Emmanouil, Agis (Anargyros) (Εμμανουηλ Αγης (Αναργυροσ))",GRE,08.02.2020,2020,1969,M50,Shinia Olympic Rowing Center (GRE),639172,62731
13:47:12,12:40:37,S,"van Lierde, Marc",BEL,23.02.2020,2020,13.11.1972,M45,Aalter (BEL),1079839,65294
13:52:14,10:48:39,S,"Kazouris, Dimitrios (Καζουρης Δημητριος)",GRE,08.02.2020,2020,03.02.1955,M65,Shinia Olympic Rowing Center (GRE),36103,65103
13:52:20,12:38:51,S,"Seelig, Jörn",GER,13.06.2020,2020,21.05.1972,M45,Ribnitz-Damgarten (GER),725681,68357
13:59:42,12:45:34,S,"Pagiannidis, Charalampos (Παγιαννιδης Χαραλαμπος)",GRE,08.02.2020,2020,1971,M45,Shinia Olympic Rowing Center (GRE),1036226,65103
14:05:06,11:38:09,S,"Szarvas, Matyas",HUN,24.07.2020,2020,15.02.1961,M55,Kladno (CZE),119490,69612
14:05:26,11:58:12,,"Julkunen, Ari-Pekka",FIN,15.08.2020,2020,11.01.1964,M55,Helsinki (FIN),7818,62370
14:07:03,11:26:38,S,"Papadopoulos, Ioannis (Παπαδοπουλος Ιωαννης)",GRE,08.02.2020,2020,1958,M60,Shinia Olympic Rowing Center (GRE),386655,65103
14:11:25,12:23:07,S,"Schumacher, Ingo",GER,13.06.2020,2020,20.05.1967,M50,Ribnitz-Damgarten (GER),928595,68357
14:18:50,12:36:18,S,"Cunow, Torsten",GER,13.06.2020,2020,06.12.1967,M50,Ribnitz-Damgarten (GER),822323,68357
14:28:43,13:32:16,,"Silvennoinen, Marko",FIN,15.08.2020,2020,21.10.1974,M45,Helsinki (FIN),855018,62370
14:32:07,11:26:32,S,"Brandt, Michael",GER,13.06.2020,2020,21.07.1955,M60,Ribnitz-Damgarten (GER),242,68357
14:38:09,12:39:36,,"Mononen, Petri",FIN,15.08.2020,2020,17.09.1965,M50,Helsinki (FIN),542284,62370
14:42:04,13:10:26,S,"Melekos, Georgios (Μελεκος Γεωργιος)",GRE,08.02.2020,2020,19.10.1969,M50,Shinia Olympic Rowing Center (GRE),699049,65103
14:47:44,12:40:58,S,"Holub, Michal",CZE,25.07.2020,2020,23.10.1964,M55,Kladno (CZE),823931,69611
14:49:18,13:37:43,S,"Milovnik, Martin (Pranjal)",SVK,24.07.2020,2020,25.04.1973,M45,Kladno (CZE),14376,69612
14:52:21,10:45:43,S,"Milev, Radi",BUL,24.07.2020,2020,06.05.1948,M70,Kladno (CZE),62076,69612
14:54:02,14:54:02,S,"Zandl, Maximilian",AUT,24.07.2020,2020,26.06.1992,M23,Kladno (CZE),1006553,69612
14:54:33,14:44:00,S,"Sarapuu, Joonas",EST,05.09.2020,2020,1982,M35,Sillamäe (EST),1342762,70034
14:58:44,12:15:27,,"Kumpulainen, Juha",FIN,15.08.2020,2020,01.03.1960,M60,Helsinki (FIN),195578,62370
15:02:11,13:28:27,,"Kremonas, Dimitris (Κρεμωνας Δημητρης)",GRE,08.02.2020,2020,1969,M50,Shinia Olympic Rowing Center (GRE),1448761,62731
15:02:42,13:00:51,,"Nyblom, Jukka",FIN,15.08.2020,2020,11.01.1966,M50,Helsinki (FIN),885636,62370
15:03:30,14:48:47,S,"Kallwitz, David",GER,13.06.2020,2020,09.09.1981,M35,Ribnitz-Damgarten (GER),979020,68357
15:05:49,14:58:35,S,"Lackner, Martin",AUT,24.07.2020,2020,27.06.1984,M35,Kladno (CZE),961088,69612
15:16:31,15:14:03,S,"Kanemägi, Valdo",EST,05.09.2020,2020,1985,M23,Sillamäe (EST),828484,70034
15:33:10,14:25:20,S,"Javornicky, Milan",CZE,24.07.2020,2020,04.03.1974,M45,Kladno (CZE),295810,69612
15:33:10,14:47:05,S,"Tsikrikis, Symeon (Τσικρικης Συμεων)",GRE,08.02.2020,2020,20.01.1977,M40,Shinia Olympic Rowing Center (GRE),1118664,65103
15:46:26,14:08:06,S,"Reisecker, Harald (Priyavadin)",AUT,24.07.2020,2020,1969,M50,Kladno (CZE),59335,69612
15:52:09,15:25:58,S,"Claeys, Kristof",BEL,23.02.2020,2020,16.10.1979,M40,Aalter (BEL),325246,65294
16:00:12,13:58:04,S,"Gregorica, Miroslav",CZE,24.07.2020,2020,31.01.1967,M50,Kladno (CZE),513766,69612
16:05:41,16:03:05,S,"Zintros, Vasileios (Ζηντρος Βασιλειος)",GRE,08.02.2020,2020,1985,M23,Shinia Olympic Rowing Center (GRE),1118808,65103
